1126, 0.0019297130955829474
1127, 0.0019279042977704533
1128, 0.0019260986043918682
1129, 0.0019242960071513325
1130, 0.0019224964977819273
1131, 0.0019207000680461256
1132, 0.0019189067097354975
1133, 0.0019171164146701606
1134, 0.0019153291746992795
1135, 0.0019135449817001397
1136, 0.001911763827579144
1137, 0.001909985704270752
1138, 0.0019082106037375287
1139, 0.0019064385179703581
1140, 0.0019046694389882272
1141, 0.0019029033588375858
1142, 0.0019011402695929506
1143, 0.001899380163356465
1144, 0.0018976230322575655
1145, 0.0018958688684533166
1146, 0.001894117664127819
1147, 0.0018923694114924428
1148, 0.0018906241027855856
1149, 0.0018888817302726525
1150, 0.0018871422862455239
1151, 0.0018854057630232474
1152, 0.0018836721529508387
1153, 0.0018819414484003403
1154, 0.0018802136417697237
1155, 0.0018784887254833767
1156, 0.0018767666919916777
1157, 0.0018750475337710427
1158, 0.001873331243324006
1159, 0.001871617813178243
1160, 0.0018699072358878289
1161, 0.0018681995040317695
1162, 0.0018664946102149643
1163, 0.0018647925470673303
1164, 0.00186309330724422
1165, 0.0018613968834260645
1166, 0.0018597032683182134
1167, 0.0018580124546507867
1168, 0.0018563244351789642
1169, 0.0018546392026824894
1170, 0.001852956749965613
1171, 0.0018512770698572328
1172, 0.0018496001552104843
1173, 0.0018479259989027106
1174, 0.0018462545938357498
1175, 0.0018445859329350646
1176, 0.00184292000915014
1177, 0.001841256815454707
1178, 0.0018395963448458615
1179, 0.0018379385903444425
1180, 0.0018362835449949532
1181, 0.0018346312018652714
1182, 0.0018329815540465675
1183, 0.0018313345946534398
1184, 0.0018296903168234912
1185, 0.0018280487137172588
1186, 0.0018264097785186928
1187, 0.0018247735044341277
1188, 0.0018231398846930643
1189, 0.001821508912547219
1190, 0.0018198805812714353
1191, 0.0018182548841625347
1192, 0.001816631814540155
1193, 0.0018150113657457597
1194, 0.001813393531143553
1195, 0.0018117783041195325
1196, 0.0018101656780816417
1197, 0.0018085556464599787
1198, 0.0018069482027062774
1199, 0.0018053433402941282
1200, 0.0018037410527187883
1201, 0.0018021413334971092
1202, 0.0018005441761672245
1203, 0.0017989495742887888
1204, 0.0017973575214427881
1205, 0.0017957680112314232
1206, 0.001794181037277814
1207, 0.0017925965932263151
1208, 0.0017910146727422042
1209, 0.0017894352695115411
1210, 0.0017878583772411734
1211, 0.0017862839896586398
1212, 0.0017847121005122655
1213, 0.0017831427035705177
1214, 0.0017815757926225664
1215, 0.0017800113614778908
1216, 0.0017784494039661414
1217, 0.0017768899139372954
1218, 0.0017753328852613216
1219, 0.0017737783118282188
1220, 0.001772226187547864
1221, 0.0017706765063501564
1222, 0.0017691292621845748
1223, 0.0017675844490204794
1224, 0.0017660420608466927
1225, 0.0017645020916714903
1226, 0.0017629645355228462
1227, 0.0017614293864479853
1228, 0.0017598966385133073
1229, 0.0017583662858046644
1230, 0.0017568383224268
1231, 0.0017553127425036519
1232, 0.0017537895401781246
1233, 0.0017522687096121264
1234, 0.0017507502449860164
1235, 0.0017492341404994496
1236, 0.0017477203903702037
1237, 0.0017462089888352868
1238, 0.0017446999301495032
1239, 0.0017431932085866715
1240, 0.0017416888184387791
1241, 0.0017401867540160973
1242, 0.0017386870096470957
1243, 0.0017371895796785837
1244, 0.001735694458475164
1245, 0.0017342016404198204
1246, 0.0017327111199130854
1247, 0.0017312228913736207
1248, 0.001729736949237723
1249, 0.0017282532879595745
1250, 0.0017267719020108432
1251, 0.0017252927858807895
1252, 0.001723815934076327
1253, 0.0017223413411217687
1254, 0.001720869001558727
1255, 0.0017193989099460766
1256, 0.0017179310608599636
1257, 0.0017164654488938979
1258, 0.0017150020686582889
1259, 0.0017135409147805009
1260, 0.001712081981904937
1261, 0.0017106252646930961
1262, 0.0017091707578229514
1263, 0.001707718455989527
1264, 0.0017062683539043125
1265, 0.001704820446295603
1266, 0.0017033747279082076
1267, 0.0017019311935034043
1268, 0.0017004898378589072
1269, 0.0016990506557688025
1270, 0.0016976136420435253
1271, 0.0016961787915096417
1272, 0.0016947460990099584
1273, 0.0016933155594034276
1274, 0.0016918871675650263
1275, 0.001690460918385667
1276, 0.0016890368067722249
1277, 0.0016876148276474617
1278, 0.0016861949759499157
1279, 0.0016847772466338277
1280, 0.0016833616346691473
1281, 0.0016819481350414697
1282, 0.0016805367427518514
1283, 0.001679127452816879
1284, 0.0016777202602686764
1285, 0.0016763151601546231
1286, 0.001674912147537378
1287, 0.001673511217494975
1288, 0.0016721123651205565
1289, 0.001670715585522405
1290, 0.001669320873824023
1291, 0.0016679282251636364
1292, 0.0016665376346946886
1293, 0.0016651490975854413
1294, 0.0016637626090190176
1295, 0.0016623781641932369
1296, 0.0016609957583207597
1297, 0.0016596153866288484
1298, 0.0016582370443594624
1299, 0.0016568607267690874
1300, 0.0016554864291286914
1301, 0.0016541141467236585
1302, 0.0016527438748537987
1303, 0.0016513756088332777
1304, 0.001650009343990604
1305, 0.001648645075668312
1306, 0.0016472827992233534
1307, 0.001645922510026675
1308, 0.001644564203463243
1309, 0.0016432078749321908
1310, 0.001641853519846467
1311, 0.0016405011336329725
1312, 0.0016391507117324866
1313, 0.001637802249599479
1314, 0.001636455742702353
1315, 0.0016351111865230757
1316, 0.0016337685765573228
1317, 0.0016324279083143084
1318, 0.0016310891773167156
1319, 0.0016297523791009574
1320, 0.0016284175092166238
1321, 0.0016270845632268124
1322, 0.0016257535367079584
1323, 0.001624424425249796
1324, 0.001623097224455244
1325, 0.0016217719299404256
1326, 0.0016204485373346547
1327, 0.0016191270422801778
1328, 0.0016178074404324342
1329, 0.0016164897274598125
1330, 0.0016151738990436459
1331, 0.001613859950877985
1332, 0.0016125478786700824
1333, 0.001611237678139705
1334, 0.0016099293450194182
1335, 0.001608622875054474
1336, 0.0016073182640028352
1337, 0.0016060155076350552
1338, 0.0016047146017341982
1339, 0.0016034155420958673
1340, 0.001602118324528169
1341, 0.0016008229448515995
1342, 0.0015995293988989275
1343, 0.0015982376825153584
1344, 0.0015969477915584347
1345, 0.0015956597218977412
1346, 0.0015943734694151533
1347, 0.0015930890300048068
1348, 0.001591806399572623
1349, 0.0015905255740369148
1350, 0.001589246549327782
1351, 0.0015879693213874514
1352, 0.0015866938861698952
1353, 0.0015854202396411142
1354, 0.0015841483777787348
1355, 0.001582878296572442
1356, 0.0015816099920234396
1357, 0.0015803434601448126
1358, 0.0015790786969610933
1359, 0.0015778156985086207
1360, 0.0015765544608352217
1361, 0.0015752949800002644
1362, 0.0015740372520745643
1363, 0.0015727812731404765
1364, 0.0015715270392916412
1365, 0.0015702745466331862
1366, 0.001569023791281409
1367, 0.0015677747693640532
1368, 0.0015665274770199943
1369, 0.001565281910399295
1370, 0.001564038065663238
1371, 0.0015627959389841134
1372, 0.0015615555265454325
1373, 0.0015603168245415758
1374, 0.0015590798291781588
1375, 0.0015578445366714485
1376, 0.0015566109432488021
1377, 0.001555379045148501
1378, 0.001554148838619626
1379, 0.0015529203199218748
1380, 0.0015516934853258115
1381, 0.0015504683311128645
1382, 0.0015492448535749791
1383, 0.0015480230490148112
1384, 0.0015468029137455472
1385, 0.0015455844440909064
1386, 0.0015443676363853678
1387, 0.0015431524869736024
1388, 0.0015419389922109302
1389, 0.0015407271484630147
1390, 0.0015395169521058277
1391, 0.0015383083995257948
1392, 0.0015371014871196442
1393, 0.0015358962112941843
1394, 0.0015346925684667616
1395, 0.0015334905550645104
1396, 0.0015322901675251072
1397, 0.0015310914022961337
1398, 0.0015298942558352763
1399, 0.0015286987246102245
1400, 0.0015275048050989325
1401, 0.0015263124937888652
1402, 0.0015251217871778834
1403, 0.0015239326817735024
1404, 0.0015227451740931074
1405, 0.0015215592606640576
1406, 0.0015203749380233705
1407, 0.0015191922027178108
1408, 0.0015180110513040225
1409, 0.0015168314803482475
1410, 0.001515653486426336
1411, 0.0015144770661238197
1412, 0.0015133022160358882
1413, 0.0015121289327670762
1414, 0.0015109572129317328
1415, 0.0015097870531534812
1416, 0.001508618450065419
1417, 0.001507451400310159
1418, 0.0015062859005396474
1419, 0.0015051219474151564
1420, 0.0015039595376073207
1421, 0.0015027986677960744
1422, 0.001501639334670585
1423, 0.0015004815349292434
1424, 0.0014993252652796224
1425, 0.001498170522438496
1426, 0.0014970173031317539
1427, 0.0014958656040943072
1428, 0.001494715422070298
1429, 0.0014935667538126752
1430, 0.001492419596083615
1431, 0.0014912739456540646
1432, 0.0014901297993040771
1433, 0.001488987153822401
1434, 0.0014878460060070084
1435, 0.0014867063526643022
1436, 0.0014855681906097917
1437, 0.001484431516667689
1438, 0.0014832963276709139
1439, 0.0014821626204610998
1440, 0.0014810303918887245
1441, 0.001479899638812714
1442, 0.0014787703581007226
1443, 0.0014776425466290913
1444, 0.001476516201282559
1445, 0.0014753913189545552
1446, 0.0014742678965469966
1447, 0.0014731459309702277
1448, 0.0014720254191429756
1449, 0.0014709063579926328
1450, 0.0014697887444548156
1451, 0.0014686725754735033
1452, 0.0014675578480009823
1453, 0.00146644455899801
1454, 0.0014653327054335206
1455, 0.0014642222842846473
1456, 0.0014631132925368067
1457, 0.0014620057271837008
1458, 0.0014608995852270332
1459, 0.0014597948636766982
1460, 0.0014586915595508477
1461, 0.0014575896698754357
1462, 0.0014564891916846933
1463, 0.0014553901220209183
1464, 0.0014542924579342054
1465, 0.0014531961964827137
1466, 0.00145210133473264
1467, 0.0014510078697579814
1468, 0.001449915798640692
1469, 0.0014488251184706044
1470, 0.001447735826345241
1471, 0.0014466479193701975
1472, 0.0014455613946586232
1473, 0.0014444762493314755
1474, 0.001443392480517562
1475, 0.0014423100853533154
1476, 0.0014412290609828622
1477, 0.0014401494045579203
1478, 0.0014390711132379322
1479, 0.0014379941841898669
1480, 0.0014369186145883792
1481, 0.0014358444016154943
1482, 0.0014347715424609328
1483, 0.001433700034321921
1484, 0.00143262987440305
1485, 0.0014315610599162595
1486, 0.0014304935880812993
1487, 0.0014294274561249302
1488, 0.0014283626612814548
1489, 0.0014272992007925858
1490, 0.0014262370719072567
1491, 0.0014251762718816819
1492, 0.0014241167979794527
1493, 0.0014230586474713492
1494, 0.0014220018176353982
1495, 0.0014209463057568835
1496, 0.0014198921091280812
1497, 0.0014188392250487549
1498, 0.0014177876508253782
1499, 0.0014167373837719027
1500, 0.0014156884212091956
1501, 0.001414640760465238
1502, 0.0014135943988749472
1503, 0.0014125493337803657
1504, 0.001411505562530455
1505, 0.0014104630824812291
1506, 0.0014094218909955199
1507, 0.0014083819854432715
1508, 0.0014073433632011759
1509, 0.0014063060216527369
1510, 0.0014052699581885097
1511, 0.0014042351702057228
1512, 0.0014032016551085273
1513, 0.0014021694103077181
1514, 0.0014011384332211086
1515, 0.00140010872127288
1516, 0.0013990802718941847
1517, 0.0013980530825228618
1518, 0.0013970271506033745
1519, 0.0013960024735868663
1520, 0.001394979048930978
1521, 0.001393956874100135
1522, 0.00139293594656537
1523, 0.0013919162638040842
1524, 0.00139089782330037
1525, 0.0013898806225447525
1526, 0.0013888646590343708
1527, 0.001387849930272765
1528, 0.0013868364337699106
1529, 0.00138582416704237
1530, 0.001384813127612842
1531, 0.0013838033130106997
1532, 0.001382794720771537
1533, 0.00138178734843736
1534, 0.001380781193556451
1535, 0.0013797762536835627
1536, 0.0013787725263794293
1537, 0.0013777700092113777
1538, 0.0013767686997528039
1539, 0.0013757685955834108
1540, 0.0013747696942890317
1541, 0.001373771993461811
1542, 0.001372775490699885
1543, 0.0013717801836077943
1544, 0.001370786069795919
1545, 0.0013697931468809779
1546, 0.0013688014124856299
1547, 0.001367810864238721
1548, 0.0013668214997750643
1549, 0.00136583331673556
1550, 0.0013648463127670853
1551, 0.001363860485522455
1552, 0.0013628758326605745
1553, 0.0013618923518462906
1554, 0.0013609100407502683
1555, 0.0013599288970491655
1556, 0.0013589489184255633
1557, 0.0013579701025678902
1558, 0.0013569924471704302
1559, 0.0013560159499333032
1560, 0.001355040608562449
1561, 0.0013540664207696165
1562, 0.0013530933842723328
1563, 0.0013521214967939167
1564, 0.0013511507560634267
1565, 0.0013501811598156373
1566, 0.001349212705790982
1567, 0.0013482453917356464
1568, 0.001347279215401496
1569, 0.0013463141745460548
1570, 0.001345350266932518
1571, 0.0013443874903295225
1572, 0.0013434258425115133
1573, 0.0013424653212583842
1574, 0.0013415059243557454
1575, 0.0013405476495945907
1576, 0.0013395904947715322
1577, 0.0013386344576886092
1578, 0.001337679536153574
1579, 0.0013367257279793992
1580, 0.001335773030984601
1581, 0.001334821442993266
1582, 0.0013338709618347616
1583, 0.0013329215853439655
1584, 0.0013319733113609656
1585, 0.0013310261377314319
1586, 0.0013300800623063911
1587, 0.0013291350829419636
1588, 0.0013281911974999192
1589, 0.0013272484038471047
1590, 0.0013263066998557566
1591, 0.0013253660834033475
1592, 0.0013244265523726358
1593, 0.0013234881046516277
1594, 0.00132255073813352
1595, 0.001321614450716776
1596, 0.0013206792403049304
1597, 0.0013197451048068093
1598, 0.0013188120421364219
1599, 0.0013178800502128064
1600, 0.0013169491269602084
1601, 0.0013160192703079556
1602, 0.0013150904781904385
1603, 0.0013141627485471982
1604, 0.0013132360793228711
1605, 0.0013123104684669713
1606, 0.001311385913934247
1607, 0.0013104624136842916
1608, 0.0013095399656818372
1609, 0.001308618567896473
1610, 0.001307698218302908
1611, 0.001306778914880667
1612, 0.001305860655614269
1613, 0.0013049434384931912
1614, 0.0013040272615117865
1615, 0.0013031121226693189
1616, 0.0013021980199698188
1617, 0.0013012849514223458
1618, 0.0013003729150407979
1619, 0.0012994619088437516
1620, 0.001298551930854678
1621, 0.0012976429791019223
1622, 0.0012967350516185736
1623, 0.0012958281464424454
1624, 0.0012949222616161747
1625, 0.0012940173951870792
1626, 0.0012931135452073186
1627, 0.0012922107097336336
1628, 0.0012913088868275237
1629, 0.001290408074555227
1630, 0.0012895082709875715
1631, 0.001288609474200072
1632, 0.001287711682272894
1633, 0.0012868148932908417
1634, 0.0012859191053433095
1635, 0.001285024316524242
1636, 0.0012841305249323464
1637, 0.0012832377286707123
1638, 0.001282345925847097
1639, 0.0012814551145737146
1640, 0.0012805652929674474
1641, 0.0012796764591495506
1642, 0.0012787886112458373
1643, 0.0012779017473866397
1644, 0.0012770158657067425
1645, 0.0012761309643453934
1646, 0.0012752470414462572
1647, 0.0012743640951575258
1648, 0.001273482123631708
1649, 0.0012726011250257644
1650, 0.0012717210975010237
1651, 0.0012708420392233265
1652, 0.001269963948362672
1653, 0.001269086823093552
1654, 0.0012682106615947665
1655, 0.0012673354620494055
1656, 0.0012664612226450315
1657, 0.0012655879415733207
1658, 0.001264715617030263
1659, 0.0012638442472162506
1660, 0.0012629738303358484
1661, 0.001262104364597855
1662, 0.0012612358482153637
1663, 0.0012603682794056395
1664, 0.0012595016563902413
1665, 0.0012586359773948288
1666, 0.0012577712406492876
1667, 0.001256907444387728
1668, 0.0012560445868483971
1669, 0.0012551826662736314
1670, 0.0012543216809099227
1671, 0.0012534616290079425
1672, 0.0012526025088224768
1673, 0.0012517443186123357
1674, 0.0012508870566405206
1675, 0.001250030721173963
1676, 0.0012491753104838424
1677, 0.0012483208228452152
1678, 0.0012474672565373024
1679, 0.0012466146098432534
1680, 0.0012457628810503521
1681, 0.0012449120684497666
1682, 0.001244062170336744
1683, 0.0012432131850104622
1684, 0.001242365110774045
1685, 0.0012415179459346482
